1571,2,154902,52,0.018862241273,99,-36.811128029456505,2.86654955682,1611003846.12
1572,2,154916,14,0.018862241273,137,-33.973658425467356,2.79470004961,1611003851.76
1487,1,155254,72,0.086861363731,79,-50.21219857533773,2.82229512482,1611003852.06
1488,1,155281,27,0.086861363731,124,-40.55130668922707,2.71745837218,1611003862.68
1489,1,155287,6,0.086861363731,145,-58.12690416971842,3.02252678569,1611003865.79
1573,2,154964,48,0.018862241273,103,-65.25765816370647,2.84551991361,1611003869.7
1400,0,155481,76,0.4,75,-62.53216944242779,2.88088514841,1611003873.4
1574,2,154994,30,0.018862241273,121,-69.97704861958822,2.81923247556,1611003881.41
1501,3,155280,150,0.004096,-349,-75.12523330688477,2.84908764683,1611003884.11
1502,3,155320,40,0.004096,111,-64.52832946777343,2.87501640171,1611003898.89
1490,1,155395,108,0.086861363731,43,-76.8578025676586,2.84397705726,1611003904.54
1503,3,155337,17,0.004096,134,-62.3797540103688,3.00725221691,1611003905.63
1575,2,155072,78,0.018862241273,73,-42.065597436366936,2.85621683569,1611003909.39
1401,0,155586,105,0.4,46,-75.72242173694428,2.87495828832,1611003910.96
1576,2,155098,26,0.018862241273,125,-70.80741046025203,2.79700806155,1611003919.83
1504,3,155387,50,0.004096,101,-54.119797439575194,2.86577833886,1611003923.73
1402,0,155622,36,0.4,115,-71.0381621254815,2.89681383933,1611003924.01
1491,1,155462,67,0.086861363731,84,-40.89413514777796,2.88208377323,1611003928.88
1505,3,155421,34,0.004096,117,-39.675364662619195,2.82204540917,1611003936.69
1577,2,155146,48,0.018862241273,103,-49.70609243710836,2.83091491283,1611003937.81
1492,1,155493,31,0.086861363731,120,-78.94544835244456,2.88363292874,1611003940.4
1403,0,155685,63,0.4,88,-57.54741432553246,2.869510398,1611003946.87
1506,3,155457,36,0.004096,115,-66.17636002434625,2.96541192679,1611003949.63
1578,2,155179,33,0.018862241273,118,-62.371067971894234,2.73133565207,1611003950.92
1507,3,155466,9,0.004096,142,-42.108470069037544,2.96485364443,1611003953.5
1404,0,155729,44,0.4,107,-52.03192008625377,2.82796434837,1611003963.16
1579,2,155227,48,0.018862241273,103,-73.5421044031779,2.84793166682,1611003968.97
1580,2,155248,21,0.018862241273,130,-68.24887956891742,2.8770338929,1611003976.98
1508,3,155541,75,0.004096,76,-71.07683242797852,2.84787290313,1611003980.75
1405,0,155790,61,0.4,90,-83.25500000500288,2.86901034167,1611003985.39
1581,2,155291,43,0.018862241273,108,-40.475212718165196,2.88123165443,1611003992.67
1493,1,155643,150,0.086861363731,-349,-54.09011932373047,2.85141823914,1611003994.04
1582,2,155317,26,0.018862241273,125,-40.697107608501724,2.91718194177,1611004002.23
1494,1,155671,28,0.086861363731,123,-38.783330712999614,2.85627169252,1611004004.87
1583,2,155337,20,0.018862241273,131,-60.53653755187988,2.89209509242,1611004010.07
1406,0,155871,81,0.4,70,-58.125704965473695,2.81708353906,1611004014.76
1495,1,155710,39,0.086861363731,112,-46.19308481460963,2.85894072813,1611004019.26
1496,1,155729,19,0.086861363731,132,-72.30461241069592,2.91923478997,1611004026.55
1407,0,155906,35,0.4,116,-52.972808728899274,2.85242970671,1611004028.09
1584,2,155396,59,0.018862241273,92,-53.56765559568243,2.86392348685,1611004031.66
1509,3,155691,150,0.004096,-349,-76.67553232828776,2.84949622466,1611004034.14
1497,1,155750,21,0.086861363731,130,-74.06067348661877,2.83993550976,1611004034.94
1510,3,155705,14,0.004096,137,-58.54084014892578,2.74599939048,1611004040.28
1585,2,155441,45,0.018862241273,106,-45.9294431898329,2.84431259185,1611004048.2
1511,3,155729,24,0.004096,127,-35.8966646194458,2.78498906293,1611004049.67
1512,3,155730,1,0.004096,150,-52.4266242980957,2.63085187257,1611004051.13
1498,1,155811,61,0.086861363731,90,-50.67153886888848,2.84787158528,1611004057.1
1513,3,155774,44,0.004096,107,-73.95382083546032,2.79026789369,1611004067.45
1408,0,156039,133,0.4,18,-81.88134725470292,2.90523680087,1611004074.96
1586,2,155515,74,0.018862241273,77,-48.35695895633182,2.78601481288,1611004075.69
1587,2,155530,15,0.018862241273,136,-56.66300710042318,2.7616481881,1611004081.98
1514,3,155816,42,0.004096,109,-40.5117301940918,2.91298193944,1611004083.0
1499,1,155886,75,0.086861363731,76,-79.67325276692708,2.83902029122,1611004084.46
1515,3,155839,23,0.004096,128,-56.33798881199049,2.85154714676,1611004091.76
1500,1,155911,25,0.086861363731,126,-44.03626937866211,2.85464182845,1611004093.86
1516,3,155860,21,0.004096,130,-47.89042518252418,2.80979941986,1611004100.27
1517,3,155879,19,0.004096,132,-46.73063197888826,2.88762350983,1611004107.65
1588,2,155604,74,0.018862241273,77,-61.78485612611513,2.81348078444,1611004109.29
1589,2,155650,46,0.018862241273,105,-72.61623341104259,2.87881695293,1611004126.3
1501,1,156001,90,0.086861363731,61,-75.17998953925239,2.80257310217,1611004126.98
1409,0,156189,150,0.4,-349,-55.60957257588704,2.85892595188,1611004128.03
1410,0,156193,4,0.4,147,-60.649343490600586,3.02249048424,1611004130.46
1518,3,156029,150,0.004096,-349,-49.861828333536785,2.87171992825,1611004160.99
1411,0,156311,118,0.4,33,-63.25010419296006,2.8353605497,1611004172.77
1519,3,156072,43,0.004096,108,-75.7525239988815,2.76740662087,1611004177.35
1590,2,155800,150,0.018862241273,-349,-79.02883219401042,2.84853150711,1611004179.52
1502,1,156151,150,0.086861363731,-349,-44.0271488571167,2.88716430509,1611004179.7
1520,3,156097,25,0.004096,126,-55.5860562133789,2.86793578237,1611004186.95
1503,1,156195,44,0.086861363731,107,-73.17515286532316,2.90049583952,1611004195.93
1521,3,156122,25,0.004096,126,-62.682416381835935,2.80805452881,1611004196.5
1412,0,156379,68,0.4,83,-78.14132466035731,2.90537341135,1611004197.28
1591,2,155869,69,0.018862241273,82,-57.310602215753086,2.84456130825,1611004204.93
1504,1,156231,36,0.086861363731,115,-39.07859071095785,2.82172084689,1611004209.32
1592,2,155884,15,0.018862241273,136,-64.27546742757161,2.69309103349,1611004211.46
1522,3,156168,46,0.004096,105,-86.66174681290336,2.88975656714,1611004213.44
1593,2,155918,34,0.018862241273,117,-69.87411914152257,2.9096871403,1611004224.1
1505,1,156274,43,0.086861363731,108,-74.29016219737917,2.83323974296,1611004225.31
1413,0,156464,85,0.4,66,-68.29456208172967,2.84124448088,1611004227.94
1523,3,156226,58,0.004096,93,-58.36212638328816,2.84667509963,1611004234.76
1594,2,155950,32,0.018862241273,119,-34.53299283981323,2.84728207666,1611004236.35
1506,1,156318,44,0.086861363731,107,-75.70174208554354,2.868546452,1611004241.54
1507,1,156338,20,0.086861363731,131,-61.69450283050537,2.84937949646,1611004249.49
1595,2,155998,48,0.018862241273,103,-42.12832991282145,2.85137087148,1611004253.97
1524,3,156296,70,0.004096,81,-52.2425218309675,2.82354143179,1611004260.25
1508,1,156384,46,0.086861363731,105,-71.04218748341437,2.79697183392,1611004267.14
1525,3,156313,17,0.004096,134,-63.832052791819855,2.77984085046,1611004267.44
1526,3,156315,2,0.004096,149,-48.371925354003906,2.55659360118,1611004269.0
1596,2,156042,44,0.018862241273,107,-41.39092454043302,2.90961702547,1611004269.84
1509,1,156414,30,0.086861363731,121,-47.54609743754069,2.84756798387,1611004278.39
1527,3,156339,24,0.004096,127,-51.75235112508138,2.87708997337,1611004278.49
1414,0,156614,150,0.4,-349,-74.02868161519369,2.85361943006,1611004281.62
1597,2,156074,32,0.018862241273,119,-51.526031613349915,2.82967978285,1611004281.86
1598,2,156123,49,0.018862241273,102,-42.27945958351602,2.85663499372,1611004299.99
1599,2,156150,27,0.018862241273,124,-53.592408074273,2.81666164501,1611004310.6
1510,1,156505,91,0.086861363731,60,-44.36232579409421,2.81594144662,1611004311.63
1600,2,156165,15,0.018862241273,136,-48.621228535970054,2.67859097508,1611004317.19
1528,3,156489,150,0.004096,-349,-46.878008931477865,2.84613545686,1611004332.18
1511,1,156563,58,0.086861363731,93,-42.998918204471984,2.93530792123,1611004332.47
1415,0,156764,150,0.4,-349,-50.68018653869629,2.89170568072,1611004334.12
1601,2,156225,60,0.018862241273,91,-47.567264048258465,2.84332374419,1611004338.98
1602,2,156244,19,0.018862241273,132,-41.47388006511488,2.80691216921,1611004347.06
1529,3,156532,43,0.004096,108,-74.02735377466956,2.83517689843,1611004348.4
1603,2,156271,27,0.018862241273,124,-58.09269770869502,2.78162543836,1611004357.67
1512,1,156638,75,0.086861363731,76,-40.06853363037109,2.8376446123,1611004359.9
1416,0,156841,77,0.4,74,-56.40424143803584,2.87688007315,1611004361.89
1530,3,156585,53,0.004096,98,-35.6259489959141,2.86451212892,1611004367.61
1417,0,156890,49,0.4,102,-71.1723318294603,2.87111269213,1611004379.89
1531,3,156618,33,0.004096,118,-73.44720563021573,2.79344105391,1611004380.31
1513,1,156709,71,0.086861363731,80,-70.26070398679921,2.87116977212,1611004385.63
1604,2,156352,81,0.018862241273,70,-34.784687371901526,2.82137035844,1611004387.32
1532,3,156643,25,0.004096,126,-35.599126968383786,2.77731183593,1611004389.96
1605,2,156369,17,0.018862241273,134,-63.72698413624483,2.84594135107,1611004394.32
1533,3,156673,30,0.004096,121,-66.27822761535644,2.85482905551,1611004401.55
1514,1,156768,59,0.086861363731,92,-44.07225482746706,2.85550077003,1611004406.76
1606,2,156408,39,0.018862241273,112,-47.30786436032026,2.80737033788,1611004409.1
1418,0,156995,105,0.4,46,-83.74238535563151,2.83125593406,1611004417.88
1534,3,156725,52,0.004096,99,-55.793713056124176,2.91882927039,1611004420.43
1607,2,156446,38,0.018862241273,113,-69.3303434472335,2.80234890611,1611004423.67
1608,2,156473,27,0.018862241273,124,-59.096826058846936,2.8268489197,1611004433.87
1515,1,156845,77,0.086861363731,74,-42.23397807331828,2.83431477724,1611004434.88
1535,3,156765,40,0.004096,111,-72.03937292098999,2.80596663553,1611004435.45
1609,2,156500,27,0.018862241273,124,-71.85944705539279,2.85941104209,1611004444.29
1516,1,156881,36,0.086861363731,115,-75.10762108696832,2.78535844096,1611004448.58
1610,2,156522,22,0.018862241273,129,-43.50154200467196,2.77945275786,1611004452.98
1536,3,156813,48,0.004096,103,-80.48068420092265,2.80885593848,1611004453.55
1419,0,157118,123,0.4,28,-47.60185275814398,2.87423498405,1611004461.45
1517,1,156930,49,0.086861363731,102,-39.9241050408811,2.84362776195,1611004466.75
1537,3,156858,45,0.004096,106,-74.79329350789388,2.91026958356,1611004470.02
1611,2,156572,50,0.018862241273,101,-37.944971618652346,2.86917402535,1611004471.33
1538,3,156876,18,0.004096,133,-59.48222965664334,2.78853213771,1611004477.61
1420,0,157169,51,0.4,100,-66.91217676798503,2.92770531561,1611004479.93
1612,2,156604,32,0.018862241273,119,-59.308024764060974,2.84482776674,1611004483.39
1539,3,156916,40,0.004096,111,-78.71838483810424,2.93315751049,1611004491.9
1421,0,157224,55,0.4,96,-41.39259553389116,2.81487123389,1611004500.24
1613,2,156650,46,0.018862241273,105,-80.72801988021187,2.85362867658,1611004500.3
1540,3,156955,39,0.004096,112,-78.8792976966271,2.87811834257,1611004506.38
1541,3,156974,19,0.004096,132,-57.45391604774877,2.79457093141,1611004514.23
1518,1,157080,150,0.086861363731,-349,-44.45987663269043,2.83827508685,1611004520.27
1519,1,157106,26,0.086861363731,125,-53.016168300922104,2.79514287749,1611004530.36
1542,3,157020,46,0.004096,105,-70.61431121826172,2.92249715283,1611004530.69
1614,2,156748,98,0.018862241273,53,-37.35013883941028,2.86771879385,1611004535.55
1543,3,157037,17,0.004096,134,-49.90260584214155,2.82440395247,1611004537.8
1615,2,156759,11,0.018862241273,140,-63.50535410100763,2.83546213165,1611004540.16
1520,1,157154,48,0.086861363731,103,-41.91105914115906,2.89005001653,1611004547.97
1544,3,157072,35,0.004096,116,-45.04313234601702,2.84548798191,1611004550.81
1422,0,157374,150,0.4,-349,-44.6013149134318,2.89720115931,1611004553.27
1616,2,156793,34,0.018862241273,117,-38.24572916591869,2.80030467375,1611004553.45
1521,1,157172,18,0.086861363731,133,-45.35346041785346,2.86461225985,1611004554.96
1545,3,157089,17,0.004096,134,-51.40005044376149,2.9084170377,1611004557.8
1522,1,157198,26,0.086861363731,125,-43.14538104717548,2.81695328354,1611004565.21
1617,2,156827,34,0.018862241273,117,-38.165500809164605,2.84092308527,1611004566.25
1423,0,157423,49,0.4,102,-60.13787943003129,2.83063540147,1611004571.22
1523,1,157223,25,0.086861363731,126,-61.91420471191406,2.77667574999,1611004574.96
1618,2,156860,33,0.018862241273,118,-49.68508749297171,2.81787147209,1611004578.76
1619,2,156891,31,0.018862241273,120,-68.20897071592269,2.7297058579,1611004591.2
1524,1,157284,61,0.086861363731,90,-38.411447525024414,2.78289571097,1611004597.79
1525,1,157298,14,0.086861363731,137,-72.72381700788226,2.8888835537,1611004603.74
1526,1,157313,15,0.086861363731,136,-57.9178721110026,2.76996396754,1611004609.95
1546,3,157239,150,0.004096,-349,-37.965232874552406,2.80701685505,1611004612.27
1620,2,156957,66,0.018862241273,85,-50.581549153183445,2.79474987664,1611004615.6
1547,3,157258,19,0.004096,132,-55.718925074527135,2.8654440613,1611004619.99
1424,0,157573,150,0.4,-349,-42.97630130767822,2.89079545543,1611004624.13
1527,1,157357,44,0.086861363731,107,-43.52822477167303,2.82853591788,1611004626.67
1548,3,157283,25,0.004096,126,-50.766240234375,2.84736943992,1611004629.79
1621,2,157015,58,0.018862241273,93,-35.394351367292735,2.8055492411,1611004637.23
1425,0,157615,42,0.4,109,-58.27912920997257,2.80372278522,1611004639.72
1549,3,157314,31,0.004096,120,-37.151448157525834,2.86624936304,1611004641.37
1528,1,157423,66,0.086861363731,85,-53.894211682406336,2.92934435618,1611004650.36
1426,0,157657,42,0.4,109,-67.4837231408982,2.93100824996,1611004654.97
1622,2,157073,58,0.018862241273,93,-37.93278306106041,2.86479582314,1611004658.66
1427,0,157682,25,0.4,126,-66.38988998413086,2.87839457121,1611004664.42
1623,2,157089,16,0.018862241273,135,-60.0237238407135,2.66437885909,1611004665.57
1529,1,157465,42,0.086861363731,109,-39.519129253569105,2.90882594313,1611004665.91
1428,0,157697,15,0.4,136,-35.82332077026367,2.81273114998,1611004670.83
1624,2,157114,25,0.018862241273,126,-74.62262557983398,2.81654790658,1611004675.46
1429,0,157710,13,0.4,138,-55.776935870830826,2.82030543077,1611004676.18
1530,1,157495,30,0.086861363731,121,-61.14081522623698,2.859649,1611004677.09
1430,0,157716,6,0.4,145,-52.730766932169594,3.05259930054,1611004679.18
1625,2,157154,40,0.018862241273,111,-40.24376449584961,2.83429919066,1611004690.34
1431,0,157755,39,0.4,112,-62.35677024645683,2.74430835854,1611004694.33
1550,3,157464,150,0.004096,-349,-42.61106779734293,2.87877368792,1611004694.59
1531,1,157560,65,0.086861363731,86,-43.91665620070238,2.90208964903,1611004700.53
1532,1,157575,15,0.086861363731,136,-74.47913716634115,2.82035784075,1611004706.5
1432,0,157800,45,0.4,106,-41.56932093302409,2.88958081931,1611004710.78
1626,2,157218,64,0.018862241273,87,-46.7776654958725,2.87456683194,1611004713.64
1551,3,157526,62,0.004096,89,-58.46782850450085,2.88615521808,1611004717.1
1533,1,157603,28,0.086861363731,123,-41.968804359436035,2.76920228505,1611004717.66
1433,0,157819,19,0.4,132,-74.45562703985917,2.76562638653,1611004718.83
1627,2,157230,12,0.018862241273,139,-46.13496176401774,2.6008692913,1611004719.04
1552,3,157545,19,0.004096,132,-41.940630059493216,2.75134920652,1611004724.75
1534,1,157637,34,0.086861363731,117,-38.12203362408806,2.9360379204,1611004730.06
1628,2,157258,28,0.018862241273,123,-50.44722366333008,2.77510919383,1611004730.17
1535,1,157646,9,0.086861363731,142,-51.51065911187066,2.88541168789,1611004734.1
1434,0,157874,55,0.4,96,-70.74969225796787,2.87883794776,1611004738.59
1553,3,157581,36,0.004096,115,-64.70624489254422,2.83600340099,1611004738.65
1629,2,157295,37,0.018862241273,114,-65.44702973236909,2.87018703838,1611004743.72
1554,3,157596,15,0.004096,136,-74.31477661132813,2.86995384777,1611004744.87
1630,2,157315,20,0.018862241273,131,-41.77554092407227,2.77138628815,1611004751.77
1536,1,157702,56,0.086861363731,95,-59.864793981824604,2.84522659839,1611004754.71
1555,3,157631,35,0.004096,116,-74.02432948521205,2.85992829716,1611004757.69
1537,1,157743,41,0.086861363731,110,-70.37974520427424,2.85677536242,1611004770.0
1556,3,157671,40,0.004096,111,-64.16078062057495,2.82419500495,1611004772.88
1631,2,157378,63,0.018862241273,88,-59.54602250598726,2.84637951831,1611004774.94
1538,1,157795,52,0.086861363731,99,-45.113840323228104,2.81200657624,1611004789.22
1435,0,158024,150,0.4,-349,-58.733868306477866,2.8171984075,1611004792.84
1632,2,157442,64,0.018862241273,87,-40.42159652709961,2.86639978215,1611004797.98
1633,2,157466,24,0.018862241273,127,-60.09613545735677,2.76528752032,1611004807.64
1634,2,157490,24,0.018862241273,127,-62.6173144976298,2.85462292122,1611004817.1
1436,0,158098,74,0.4,77,-70.7383464091533,2.85680236814,1611004819.91
1557,3,157821,150,0.004096,-349,-43.40486956278483,2.81998098446,1611004826.92
1437,0,158146,48,0.4,103,-60.02145218849182,2.85471176856,1611004837.38
1635,2,157554,64,0.018862241273,87,-55.08838647603989,2.83341855688,1611004840.41
1539,1,157945,150,0.086861363731,-349,-49.24877077738444,2.82600197833,1611004843.33
1558,3,157877,56,0.004096,95,-63.3549109186445,2.84432250853,1611004847.62
1540,1,157961,16,0.086861363731,135,-56.98913860321045,2.81955172696,1611004850.15
1559,3,157887,10,0.004096,141,-66.1096565246582,2.79592176973,1611004851.88
1438,0,158187,41,0.4,110,-63.06229391330626,2.84092088633,1611004852.84
1636,2,157603,49,0.018862241273,102,-66.7923165924695,2.85211747914,1611004858.55
1541,1,157995,34,0.086861363731,117,-57.24476286944221,2.96565982968,1611004862.33
1560,3,157916,29,0.004096,122,-43.14824886979728,2.81585546054,1611004863.13
1439,0,158242,55,0.4,96,-56.040282162753016,2.79755776974,1611004873.68
1637,2,157653,50,0.018862241273,101,-80.458408203125,2.8367600137,1611004876.89
1561,3,157967,51,0.004096,100,-42.60387297237621,2.90170494111,1611004881.5
1542,1,158050,55,0.086861363731,96,-41.10515989823775,2.82144695627,1611004882.61
1440,0,158290,48,0.4,103,-66.30694516499837,2.88923345587,1611004891.26
1543,1,158076,26,0.086861363731,125,-52.56957817077637,2.89596117796,1611004892.26
1638,2,157694,41,0.018862241273,110,-39.66480883156381,2.8507629317,1611004892.38
1562,3,157997,30,0.004096,121,-45.715799713134764,2.73545275919,1611004893.39
1563,3,158016,19,0.004096,132,-62.79073393972296,2.81931152454,1611004900.98
1544,1,158103,27,0.086861363731,124,-70.26978641086154,2.8439906274,1611004902.6
1639,2,157720,26,0.018862241273,125,-66.20774181072528,2.80168218231,1611004902.7
1640,2,157750,30,0.018862241273,121,-64.60201352437338,2.76311716316,1611004914.33
1564,3,158059,43,0.004096,108,-32.29973415995753,2.85693155266,1611004917.23
1545,1,158143,40,0.086861363731,111,-63.07674322128296,2.85726533169,1611004917.32
1641,2,157765,15,0.018862241273,136,-56.87902806599935,2.87677618109,1611004920.22
1441,0,158382,92,0.4,59,-47.18203252294789,2.8496701606,1611004924.28
1565,3,158083,24,0.004096,127,-47.572799841562905,2.78948782707,1611004926.56
1442,0,158399,17,0.4,134,-75.25503674675437,2.78146450434,1611004931.45
1642,2,157803,38,0.018862241273,113,-69.05854225158691,2.75397262238,1611004935.03
1546,1,158209,66,0.086861363731,85,-54.331804391109586,2.89354527072,1611004941.15
1643,2,157831,28,0.018862241273,123,-40.23348494938442,2.84073696775,1611004945.59
1547,1,158224,15,0.086861363731,136,-69.38517227172852,2.80486871371,1611004947.22
1566,3,158147,64,0.004096,87,-41.775846630334854,2.91613310598,1611004949.65
1644,2,157853,22,0.018862241273,129,-70.02703146501021,2.77816362929,1611004954.53
1567,3,158166,19,0.004096,132,-69.59715230841385,2.82210713463,1611004957.33
1568,3,158219,53,0.004096,98,-39.33634110216825,2.89660742366,1611004976.62
1548,1,158308,84,0.086861363731,67,-26.740398429688952,2.84172640192,1611004977.86
1569,3,158231,12,0.004096,139,-61.85023307800293,2.70066571672,1611004981.87
1443,0,158541,142,0.4,9,-40.72080585318552,2.82686457847,1611004982.56
1645,2,157932,79,0.018862241273,72,-36.58328874805306,2.82225318292,1611004983.2
1646,2,157942,10,0.018862241273,141,-40.16996726989746,2.72405038102,1611004987.72
1444,0,158562,21,0.4,130,-54.464966365269255,2.85077150124,1611004990.95
1570,3,158273,42,0.004096,109,-25.604697499956405,2.92938647896,1611004997.14
1647,2,157967,25,0.018862241273,126,-54.42960189819336,2.82334274523,1611004997.32
1549,1,158371,63,0.086861363731,88,-45.82638907054114,2.87263934384,1611005000.6
1571,3,158293,20,0.004096,131,-42.062709140777585,2.71780680464,1611005005.02
1445,0,158629,67,0.4,84,-64.85996286192936,2.92092794663,1611005014.95
1648,2,158023,56,0.018862241273,95,-63.837711334228516,2.8551701907,1611005018.05
1572,3,158329,36,0.004096,115,-63.69135803646512,2.90064980189,1611005018.34
1550,1,158432,61,0.086861363731,90,-28.661004238441343,2.80235360312,1611005023.53
1446,0,158664,35,0.4,116,-63.968558284214566,2.90073344172,1611005027.7
1573,3,158359,30,0.004096,121,-54.23456319173177,2.82509396091,1611005029.6
1551,1,158463,31,0.086861363731,120,-60.53662269346176,2.81092684553,1611005035.27
1574,3,158392,33,0.004096,118,-49.744534925981,2.79929869102,1611005042.33
1552,1,158483,20,0.086861363731,131,-32.206504344940186,2.78840118488,1611005043.3
1447,0,158708,44,0.4,107,-40.25225153836337,2.82106673676,1611005044.27
1575,3,158403,11,0.004096,140,-59.33059345592152,2.79356503335,1611005047.02
1553,1,158512,29,0.086861363731,122,-38.58978212290797,2.90953250259,1611005054.32
1448,0,158747,39,0.4,112,-53.963082337990784,2.86435662972,1611005058.43
1449,0,158767,20,0.4,131,-53.313704299926755,2.84371363303,1611005066.64
1576,3,158458,55,0.004096,96,-50.007190426913176,2.88348293392,1611005067.09
1554,1,158559,47,0.086861363731,104,-57.220644281265585,2.83857649367,1611005071.97
1649,2,158173,150,0.018862241273,-349,-80.5241726175944,2.82815230324,1611005072.11
1450,0,158799,32,0.4,119,-38.57510632276535,2.92016367553,1611005078.21
1577,3,158488,30,0.004096,121,-31.871908378601074,2.83468726285,1611005078.58
1650,2,158193,20,0.018862241273,131,-52.175459480285646,2.77208955328,1611005079.95
1555,1,158582,23,0.086861363731,128,-46.77159267923106,2.87197622132,1611005081.06
1578,3,158499,11,0.004096,140,-60.880605177445844,2.84819658157,1611005083.48
1556,1,158629,47,0.086861363731,104,-52.51103113052693,2.84226428065,1611005098.74
1579,3,158556,57,0.004096,94,-29.879409355029726,2.83008427005,1611005104.46
1580,3,158569,13,0.004096,138,-64.49579825768105,2.91195807751,1611005109.98
1451,0,158891,92,0.4,59,-37.51118784365447,2.82736359402,1611005111.72
1581,3,158589,20,0.004096,131,-54.75246887207031,2.76501951393,1611005117.9
1452,0,158910,19,0.4,132,-75.75822609349301,2.96986505695,1611005118.86
1557,1,158693,64,0.086861363731,87,-43.88739013671875,2.83141075805,1611005122.35
1558,1,158712,19,0.086861363731,132,-32.43749056364361,2.93006133652,1611005129.49
1651,2,158343,150,0.018862241273,-349,-48.71464205423991,2.78788396784,1611005134.63
1582,3,158634,45,0.004096,106,-38.05486607021756,2.8616609782,1611005134.7
1453,0,158962,52,0.4,99,-37.229129827939545,2.83682402272,1611005138.13
1559,1,158746,34,0.086861363731,117,-67.35710211361156,2.78998488447,1611005142.73
1583,3,158657,23,0.004096,128,-64.42626687754755,2.86480094815,1611005143.35
1584,3,158690,33,0.004096,118,-54.31653051665335,2.79044893009,1611005156.17
1454,0,159038,76,0.4,75,-46.317329933768825,2.85282018653,1611005165.44
1585,3,158739,49,0.004096,102,-66.04274235939494,2.87159512697,1611005174.31
1652,2,158476,133,0.018862241273,18,-28.37142278915061,2.86212307089,1611005182.21
1455,0,159091,53,0.4,98,-39.2014829527657,2.75824611231,1611005185.72
1560,1,158871,125,0.086861363731,26,-71.97139279174804,2.79043243932,1611005188.5
1456,0,159111,20,0.4,131,-40.37431659698486,2.84260776466,1611005193.72
1586,3,158801,62,0.004096,89,-34.16895115760065,2.8362261482,1611005196.92
1653,2,158518,42,0.018862241273,109,-38.82226735069638,2.84665165997,1611005197.66
1561,1,158922,51,0.086861363731,100,-47.76543665867226,2.88998459338,1611005207.14
1587,3,158835,34,0.004096,117,-39.27053126166849,2.83240243592,1611005209.96
1654,2,158566,48,0.018862241273,103,-69.57700824737549,2.86714491106,1611005215.37
1588,3,158896,61,0.004096,90,-48.73169714505555,2.80996816327,1611005232.74
1655,2,158618,52,0.018862241273,99,-78.7278242111206,2.82138687229,1611005234.64
1589,3,158914,18,0.004096,133,-80.15317577785916,2.79979677616,1611005240.24
1457,0,159258,147,0.4,4,-48.011382213255175,2.8476531731,1611005246.01
1656,2,158648,30,0.018862241273,121,-31.508547910054524,2.80097397022,1611005246.48
1590,3,158938,24,0.004096,127,-60.598681131998696,2.87856554331,1611005249.24
1657,2,158671,23,0.018862241273,128,-50.24512531446374,2.86056021367,1611005255.4
1458,0,159294,36,0.4,115,-53.12848165300157,2.92746709257,1611005259.37
1562,1,159072,150,0.086861363731,-349,-41.73006038665771,2.83501307587,1611005260.56
1459,0,159300,6,0.4,145,-50.86151568094889,2.82146196163,1611005262.23
1591,3,158976,38,0.004096,113,-76.05714747780247,2.80040435406,1611005263.82
1460,0,159315,15,0.4,136,-27.320819091796874,2.87442063446,1611005268.53
1658,2,158720,49,0.018862241273,102,-29.58254860858528,2.86253360698,1611005273.65
1592,3,159000,24,0.004096,127,-23.01565472284953,2.69363351691,1611005273.76
1563,1,159111,39,0.086861363731,112,-81.00837061955379,2.83403416451,1611005275.47
1461,0,159332,17,0.4,134,-25.451723098754883,2.9173110003,1611005275.56
1564,1,159130,19,0.086861363731,132,-50.511651490864004,2.82444934035,1611005282.93
1659,2,158762,42,0.018862241273,109,-71.37997881571452,2.89006363018,1611005288.84
1565,1,159165,35,0.086861363731,116,-70.64923204694476,2.87132489375,1611005295.95
1593,3,159072,72,0.004096,79,-26.790490362379288,2.82662227835,1611005299.81
1566,1,159191,26,0.086861363731,125,-64.60410543588492,2.76562289071,1611005306.45
1660,2,158824,62,0.018862241273,89,-33.16888929182483,2.80674231604,1611005312.07
1594,3,159103,31,0.004096,120,-41.428728780438824,2.78898393654,1611005312.1
1567,1,159217,26,0.086861363731,125,-56.285348892211914,2.79417416787,1611005316.39
1661,2,158843,19,0.018862241273,132,-43.34487433182566,2.8546148985,1611005320.01
1568,1,159231,14,0.086861363731,137,-39.68219688960484,2.74866747316,1611005322.55
1595,3,159140,37,0.004096,114,-61.315837241507865,2.89749859092,1611005325.39
1462,0,159482,150,0.4,-349,-63.53604588826497,2.86666690634,1611005328.37
1569,1,159248,17,0.086861363731,134,-32.9535701976103,2.84182895493,1611005329.2
1596,3,159182,42,0.004096,109,-48.24279503595261,2.89897367629,1611005340.9
1570,1,159287,39,0.086861363731,112,-59.82254145695613,2.84475020103,1611005343.87
1463,0,159535,53,0.4,98,-52.69356875149709,2.83298673662,1611005348.15
1597,3,159202,20,0.004096,131,-40.445917224884035,2.79010498522,1611005348.72
1662,2,158924,81,0.018862241273,70,-27.246462033118732,2.81801762531,1611005349.53
1571,1,159323,36,0.086861363731,115,-30.5240617858039,2.84601225557,1611005357.53
1464,0,159562,27,0.4,124,-56.7285674766258,2.86650987282,1611005358.62
1598,3,159246,44,0.004096,107,-27.953527450561523,2.83357668448,1611005365.06
1663,2,158992,68,0.018862241273,83,-29.0859377524432,2.86600785647,1611005374.29
1572,1,159378,55,0.086861363731,96,-74.65823870572177,2.75720598182,1611005378.15
